This file format is designed for importing mesh result into sbfem3d project. It is created by Yan LIU (liuyan0411@gmail.com)
831 457
7 4 235 717 716 349 4 349 716 722 357 4 235 349 357 358 4 717 235 358 723 4 723 358 357 722 3 717 723 716 3 723 722 716 
9 4 358 723 722 357 3 360 722 359 3 357 722 360 4 236 358 357 360 4 723 358 236 361 3 359 361 360 3 361 236 360 3 359 723 361 3 359 722 723 
11 3 352 722 353 3 357 722 352 3 232 352 353 3 356 232 353 4 232 360 357 352 3 722 360 359 3 722 357 360 3 356 353 359 3 356 360 232 3 356 359 360 3 353 722 359 
9 4 349 716 715 223 3 352 715 353 3 223 715 352 4 223 352 357 349 4 716 349 357 722 3 722 352 353 3 722 357 352 3 715 722 353 3 715 716 722 
9 3 361 359 360 3 236 361 360 3 446 360 359 3 448 360 446 4 360 448 449 236 4 236 449 450 361 3 361 446 359 3 361 450 446 4 446 450 449 448 
6 4 450 446 448 449 4 453 448 446 451 4 448 453 190 449 4 449 190 454 450 4 450 454 451 446 4 190 453 451 454 
6 4 446 441 440 448 4 186 440 441 445 4 440 186 453 448 4 448 453 451 446 4 445 441 446 451 4 186 445 451 453 
9 3 360 356 232 3 359 356 360 4 440 232 356 441 4 232 440 448 360 3 360 446 359 3 360 448 446 3 446 356 359 3 441 356 446 4 441 446 448 440 
7 3 97 96 99 3 100 97 99 3 99 96 677 3 678 97 100 4 97 678 677 96 3 99 677 100 3 677 678 100 
4 3 350 343 719 3 350 353 343 3 353 350 719 3 353 719 343 
8 3 350 353 719 4 350 719 720 354 3 354 353 350 3 356 353 354 3 353 356 721 4 721 356 354 720 3 353 721 719 3 721 720 719 
8 3 342 346 714 4 342 714 715 223 3 342 349 346 3 342 223 349 3 346 349 716 4 716 349 223 715 3 346 716 714 3 716 715 714 
7 3 713 219 345 4 219 713 714 342 3 219 342 345 3 342 346 345 3 346 342 714 3 346 713 345 3 346 714 713 
4 3 175 704 709 3 704 175 718 3 718 175 709 3 704 718 709 
10 3 447 432 441 3 446 447 441 3 187 441 432 3 445 441 187 4 441 445 451 446 3 446 451 447 3 451 452 447 3 447 187 432 3 447 452 187 4 187 452 451 445 
16 3 431 432 743 3 431 743 802 3 434 431 802 3 433 434 802 3 744 433 802 3 743 744 802 3 431 187 432 3 431 434 187 3 432 187 435 3 435 433 744 3 433 187 434 3 433 435 187 3 435 744 828 3 744 743 828 3 743 432 828 3 432 435 828 
10 3 356 359 721 3 441 721 432 3 356 721 441 3 356 446 359 3 356 441 446 3 359 446 447 3 432 447 441 3 447 446 441 3 447 721 359 3 447 432 721 
4 3 431 742 743 3 742 431 432 3 432 431 743 3 432 743 742 
4 3 427 739 740 3 739 427 741 3 741 427 740 3 739 741 740 
14 3 446 747 447 3 450 747 446 3 451 446 447 3 452 451 447 4 454 450 446 451 3 747 450 804 3 450 454 804 3 454 191 804 3 191 748 804 3 748 747 804 3 748 452 447 3 748 191 452 4 191 454 451 452 3 747 748 447 
14 3 452 749 455 3 191 749 452 3 471 452 455 3 469 471 455 4 191 452 471 472 3 749 191 807 3 191 472 807 3 472 473 807 3 473 752 807 3 752 749 807 3 752 469 455 3 752 473 469 4 469 473 472 471 3 749 752 455 
6 4 473 469 471 472 4 477 471 469 475 4 193 472 471 477 4 472 193 478 473 4 473 478 475 469 4 475 478 193 477 
6 4 469 462 461 471 4 189 461 462 468 4 189 477 471 461 4 471 477 475 469 4 468 462 469 475 4 468 475 477 189 
10 3 455 435 187 3 452 455 187 3 462 187 435 3 461 187 462 4 187 461 471 452 3 452 471 455 3 471 469 455 3 462 435 455 3 469 462 455 4 462 469 471 461 
9 3 469 463 462 3 470 463 469 4 468 462 463 245 4 462 468 475 469 3 469 476 470 3 469 475 476 3 470 476 463 3 476 245 463 4 245 476 475 468 
9 3 474 470 469 3 473 474 469 3 476 469 470 3 475 469 476 4 478 473 469 475 4 473 478 248 474 3 474 476 470 3 474 248 476 4 476 248 478 475 
4 3 433 744 745 3 433 435 744 3 435 433 745 3 435 745 744 
4 3 184 732 733 3 184 746 732 3 746 184 733 3 732 746 733 
10 3 462 435 751 3 463 462 751 3 435 462 455 3 462 469 455 3 455 469 470 3 470 463 751 3 463 469 462 3 463 470 469 3 455 751 435 3 455 470 751 
8 4 458 750 758 484 4 463 751 750 458 3 751 463 485 3 485 484 758 3 484 485 458 3 485 463 458 3 485 758 751 3 758 750 751 
4 3 484 758 479 3 484 485 758 3 485 484 479 3 479 758 485 
11 3 463 470 485 3 245 463 485 3 487 245 485 3 476 470 463 3 245 476 463 3 470 476 759 3 476 488 759 3 487 485 759 3 488 487 759 4 245 487 488 476 3 470 759 485 
9 3 487 485 755 3 239 487 755 3 485 487 759 3 487 488 759 4 759 488 489 760 4 760 489 239 755 4 239 489 488 487 3 485 759 755 3 759 760 755 
9 3 476 470 759 3 488 476 759 3 476 474 470 3 248 474 476 4 474 248 490 761 4 761 490 488 759 4 248 476 488 490 3 474 761 470 3 761 759 470 
7 4 488 759 760 489 4 490 761 759 488 4 761 490 249 762 4 762 249 489 760 4 249 490 488 489 3 759 761 760 3 761 762 760 
9 3 493 491 489 3 249 493 489 3 525 489 491 3 528 489 525 4 249 489 528 529 4 249 529 530 493 3 493 525 491 3 493 530 525 4 525 530 529 528 
8 4 239 755 756 483 4 489 760 755 239 3 760 489 491 3 483 756 491 3 483 489 239 3 483 491 489 3 756 760 491 3 756 755 760 
7 4 483 756 757 240 3 756 483 491 3 492 240 757 3 240 492 483 3 492 491 483 3 492 757 491 3 757 756 491 
9 3 494 492 491 3 493 494 491 3 525 491 492 3 526 525 492 3 525 493 491 3 530 493 525 4 493 530 531 494 4 494 531 526 492 4 526 531 530 525 
7 3 349 346 716 3 346 349 348 3 349 235 348 3 348 235 717 4 717 235 349 716 3 348 717 346 3 717 716 346 
4 3 356 353 721 3 353 356 359 3 359 356 721 3 359 721 353 
8 3 446 359 447 3 446 361 359 3 450 361 446 3 361 450 747 3 747 446 447 3 747 450 446 3 361 747 359 3 747 447 359 
8 3 187 432 435 3 187 447 432 3 452 447 187 3 447 452 455 3 435 455 187 3 455 452 187 3 432 447 435 3 447 455 435 
8 3 452 447 455 3 452 748 447 3 191 748 452 3 748 191 749 3 749 452 455 3 749 191 452 3 447 749 455 3 447 748 749 
8 3 469 455 470 3 469 752 455 3 473 752 469 3 752 473 474 3 470 474 469 3 474 473 469 3 455 752 470 3 752 474 470 
4 3 463 751 485 3 463 470 751 3 470 463 485 3 485 751 470 
7 3 489 760 491 4 249 762 760 489 3 762 249 493 3 491 493 489 3 493 249 489 3 491 762 493 3 491 760 762 
123.077	105	105
135	105	105
123.077	115	105
116.538	107.5	102.5
116.538	107.5	107.5
116.538	102.5	107.5
116.538	102.5	102.5
123.077	105	115
144.497	104.976	104.977
135	115	105
135	105	115
124.444	124.444	105
117.5	117.5	102.5
117.5	117.5	107.5
117.222	112.222	107.5
117.222	112.222	102.5
123.077	115	115
113.75	108.75	101.25
113.75	108.75	103.75
113.75	106.25	103.75
113.75	106.25	101.25
113.75	108.75	106.25
113.75	108.75	108.75
113.75	106.25	108.75
113.75	106.25	106.25
117.222	107.5	112.222
113.75	103.75	106.25
113.75	103.75	108.75
113.75	101.25	108.75
113.75	101.25	106.25
117.222	102.5	112.222
113.611	103.611	101.25
113.75	103.75	103.75
113.611	101.25	103.611
113.269	101.25	101.25
117.5	107.5	117.5
117.5	102.5	117.5
124.444	105	124.444
143.436	114.976	105
143.437	105	114.977
134.899	124.926	104.977
135.104	115.05	115.05
134.902	104.974	124.926
124.926	134.9	104.975
115	123.077	105
124.444	124.444	115
112.222	117.222	102.5
112.222	117.222	107.5
117.5	117.5	112.5
111.912	111.912	107.5
117.5	112.5	112.5
111.912	111.912	102.5
117.5	117.5	117.5
117.5	112.5	117.5
124.444	115	124.444
111.111	108.611	101.25
111.111	108.611	103.75
110.769	106.25	103.75
110.769	106.25	101.25
111.111	108.611	106.25
111.25	108.75	108.75
111.912	107.5	111.912
111.111	106.25	108.611
110.769	106.25	106.25
110.769	103.75	106.25
111.111	103.75	108.611
111.912	102.5	111.912
111.111	101.25	108.611
110.769	101.25	106.25
110.956	103.456	101.25
110.804	103.661	103.661
110.956	101.25	103.456
111.875	101.875	100.625
111.875	101.875	101.875
111.875	100.625	101.875
111.875	100.625	100.625
112.222	107.5	117.222
115	105	123.077
112.222	102.5	117.222
124.925	104.974	134.903
141.619	123.235	104.969
142.601	114.343	114.343
141.624	104.965	123.235
133.101	133.102	104.936
134.333	124.977	115.027
134.335	115.024	124.976
133.103	104.931	133.105
123.235	141.62	104.966
115	135	105
124.977	134.331	115.026
105	123.077	105
115	123.077	115
125.925	125.925	125.923
107.5	116.538	102.5
107.5	116.538	107.5
112.5	117.5	112.5
108.75	113.75	106.25
108.75	113.75	108.75
108.75	111.25	108.75
108.75	111.25	106.25
112.045	112.045	112.045
108.75	113.75	101.25
108.75	113.75	103.75
108.611	111.111	103.75
108.611	111.111	101.25
112.5	117.5	117.5
115	115	123.077
112.5	112.5	117.5
124.977	115.025	134.334
108.456	108.456	101.25
108.456	108.456	103.75
109.375	106.875	103.125
109.375	106.875	104.375
109.375	105.625	104.375
109.375	105.625	103.125
109.375	106.875	100.625
109.375	106.875	101.875
109.357	105.614	101.872
109.348	105.609	100.622
108.661	108.304	106.161
108.75	108.611	108.611
108.75	108.75	111.25
108.75	108.75	113.75
108.75	106.25	113.75
108.75	106.25	111.25
108.661	106.161	108.304
109.375	106.875	105.625
109.375	106.875	106.875
109.375	105.625	106.875
109.375	105.625	105.625
109.375	104.375	105.625
109.375	104.375	106.875
109.375	103.125	106.875
109.375	103.125	105.625
108.456	103.75	108.456
108.611	103.75	111.111
108.75	103.75	113.75
108.75	101.25	113.75
108.611	101.25	111.111
108.456	101.25	108.456
109.357	101.873	105.614
109.375	101.875	106.875
109.375	100.625	106.875
109.348	100.623	105.609
109.464	104.359	100.622
109.426	104.371	101.878
109.624	103.132	101.88
109.713	103.125	100.625
110.593	101.871	100.622
110.604	101.872	101.872
109.392	104.382	103.13
109.375	104.375	104.375
109.391	103.13	104.382
109.483	103.136	103.137
110.593	100.622	101.871
109.623	101.88	103.132
109.426	101.878	104.371
109.465	100.623	104.359
109.713	100.625	103.125
110.582	100.621	100.621
107.5	107.5	116.538
105	105	123.077
115	105	135
107.5	102.5	116.538
123.234	104.966	141.626
141.188	122.455	112.553
141.19	112.547	122.452
132.421	132.422	114.955
132.448	124.779	124.777
132.423	114.95	132.424
114.975	143.436	105
122.455	141.185	112.551
105	135	105
115.05	135.102	115.051
124.779	132.445	124.778
102.5	116.538	102.5
102.5	116.538	107.5
105	123.077	115
115	124.444	124.444
124.779	124.779	132.448
106.25	113.75	101.25
106.25	113.75	103.75
106.25	113.75	106.25
106.25	113.75	108.75
107.5	117.222	112.222
107.5	111.912	111.912
106.25	111.25	108.75
106.125	111	106.125
106.25	110.769	103.75
106.25	110.769	101.25
107.5	117.5	117.5
105	115	123.077
115.051	115.05	135.102
107.5	112.222	117.222
122.453	112.549	141.19
106.875	109.375	100.625
106.875	109.375	101.875
106.88	108.13	101.874
106.852	108.097	100.502
108.097	106.852	100.502
108.13	106.88	101.874
106.875	109.375	103.125
106.875	109.375	104.375
106.875	108.125	104.375
106.868	108.117	103.122
108.117	106.868	103.122
108.125	106.875	104.375
107.993	105.507	104.271
108.123	105.58	103.237
108.311	105.707	101.96
108.365	105.827	100.624
106.063	108.563	106.063
108.125	106.875	105.625
108.125	106.875	106.875
106.023	108.523	108.523
106.25	108.75	111.25
106.25	108.75	113.75
106.25	106.25	113.75
106.125	106.125	111
108.125	105.625	106.875
106.063	106.063	108.563
108.125	105.625	105.625
107.993	104.271	105.508
108.125	104.375	106.875
108.117	103.123	106.868
108.122	103.238	105.582
106.875	104.375	108.125
106.875	104.375	109.375
106.875	103.125	109.375
106.869	103.122	108.117
106.25	103.75	110.769
106.25	103.75	113.75
106.25	101.25	113.75
106.25	101.25	110.769
108.132	101.875	106.88
108.097	100.501	106.852
106.88	101.875	108.131
106.875	101.875	109.375
106.875	100.625	109.375
106.852	100.502	108.097
108.312	101.961	105.708
108.367	100.624	105.828
108.63	104.679	102.193
109.766	101.961	101.961
109.836	102.078	100.621
108.525	104.472	103.22
108.116	104.464	104.465
108.523	103.22	104.472
108.745	103.46	103.461
109.836	100.621	102.078
108.628	102.193	104.679
102.5	107.5	116.538
102.5	102.5	116.538
105	105	135
114.975	105.002	143.438
131.155	131.155	121.608
131.157	121.612	131.157
104.974	144.497	104.975
114.343	142.598	114.344
105	135	115
115.027	134.332	124.977
121.611	131.156	131.158
101.25	113.269	101.25
101.25	113.611	103.611
103.75	113.75	103.75
103.611	113.611	101.25
101.25	113.75	106.25
101.25	113.75	108.75
103.75	113.75	108.75
103.75	113.75	106.25
102.5	117.222	112.222
102.5	117.5	117.5
105	124.444	124.444
115.027	124.977	134.334
102.5	111.912	111.912
103.75	111.111	108.611
103.75	110.769	106.25
103.661	110.804	103.661
105.625	109.375	103.125
105.625	109.375	104.375
103.456	110.956	101.25
105.609	109.348	100.622
105.614	109.357	101.872
102.5	112.222	117.222
105	115	135
114.344	114.343	142.599
105.707	108.311	101.96
107.097	107.097	101.873
105.827	108.365	100.624
107.175	107.175	100.631
105.507	107.993	104.271
106.774	106.774	104.309
105.58	108.123	103.237
106.926	106.926	103.328
107.024	105.775	104.531
107.318	106.029	103.431
104.375	109.375	105.625
104.375	109.375	106.875
104.375	108.125	106.875
104.271	107.993	105.508
105.566	106.798	105.567
105.625	106.875	106.875
106.875	106.875	106.875
106.875	106.875	105.625
103.75	108.456	108.456
103.75	108.611	111.111
103.75	108.75	113.75
103.75	106.25	113.75
103.75	106.25	110.769
106.875	105.625	106.875
105.567	105.567	106.798
104.375	106.875	108.125
104.375	106.875	109.375
104.375	105.625	109.375
104.271	105.508	107.994
105.508	104.271	107.994
105.625	104.375	109.375
106.798	105.566	105.567
107.025	104.53	105.777
106.775	104.309	106.775
106.906	103.309	106.904
107.319	103.433	106.033
105.625	103.125	109.375
105.581	103.237	108.123
103.661	103.661	110.804
103.75	103.75	113.75
103.611	101.25	113.611
105.615	101.873	109.357
105.609	100.623	109.348
103.456	101.25	110.956
107.099	101.874	107.098
107.177	100.631	107.177
105.708	101.962	108.312
105.828	100.625	108.366
107.388	104.825	104.826
101.25	108.75	113.75
101.25	106.25	113.75
101.25	103.611	113.611
101.25	101.25	113.269
104.977	104.978	144.499
104.999	143.437	114.975
112.554	141.186	122.454
104.976	134.9	124.925
114.957	132.422	132.423
100.625	111.875	100.625
100.625	111.875	101.875
101.875	111.875	101.875
101.875	111.875	100.625
101.25	110.956	103.456
101.25	110.769	106.25
101.25	111.111	108.611
104.976	124.926	134.901
112.554	122.453	141.187
101.25	108.611	111.111
103.125	109.375	105.625
103.125	109.375	106.875
103.136	109.483	103.137
103.13	109.391	104.382
104.375	109.375	104.375
104.382	109.392	103.13
101.872	110.604	101.872
101.871	110.593	100.622
103.125	109.713	100.625
103.132	109.624	101.88
104.371	109.426	101.878
104.359	109.464	100.622
105.002	114.975	143.438
104.679	108.63	102.193
104.464	108.116	104.465
105.775	107.024	104.531
104.472	108.525	103.22
106.029	107.318	103.431
106.181	106.181	104.913
103.123	108.117	106.868
104.309	106.775	106.775
103.238	108.122	105.582
104.53	107.025	105.777
105.829	105.829	105.83
101.25	108.456	108.456
103.122	106.869	108.117
103.125	106.875	109.375
103.125	105.625	109.375
101.25	106.25	110.769
104.531	105.776	107.025
105.776	104.531	107.025
104.375	104.375	109.375
103.237	105.581	108.123
104.465	104.465	108.117
106.182	104.915	106.182
106.032	103.432	107.317
104.382	103.13	109.392
104.472	103.22	108.526
103.13	104.382	109.392
103.137	103.137	109.483
101.25	103.456	110.956
104.371	101.878	109.428
104.359	100.623	109.466
103.132	101.88	109.625
103.125	100.625	109.715
101.872	101.872	110.606
101.875	101.875	111.875
101.875	100.625	111.875
101.871	100.622	110.595
104.68	102.193	108.632
100.625	101.875	111.875
100.625	100.625	111.875
104.968	141.621	123.234
104.937	133.101	133.102
100.621	110.582	100.621
100.622	110.593	101.871
100.625	109.713	103.125
100.623	109.465	104.359
101.878	109.426	104.371
101.88	109.623	103.132
100.623	109.348	105.609
100.625	109.375	106.875
101.875	109.375	106.875
101.873	109.357	105.614
104.969	123.234	141.624
103.46	108.745	103.461
103.22	108.523	104.472
101.961	109.766	101.961
102.078	109.836	100.621
104.825	107.388	104.826
101.875	108.132	106.88
103.309	106.906	106.904
101.961	108.312	105.708
103.433	107.319	106.033
104.915	106.182	106.182
100.501	108.097	106.852
100.502	106.852	108.097
100.625	106.875	109.375
101.875	106.875	109.375
101.875	106.88	108.131
101.873	105.615	109.357
100.623	105.609	109.348
103.432	106.032	107.317
104.827	104.827	107.388
101.962	105.708	108.312
103.22	104.472	108.526
103.461	103.461	108.747
101.878	104.371	109.428
101.88	103.132	109.625
100.623	104.359	109.466
100.625	103.125	109.715
100.622	101.871	110.595
101.961	101.961	109.768
102.078	100.621	109.839
100.621	100.621	110.584
100.621	109.836	102.078
102.193	108.628	104.679
100.624	108.367	105.828
101.874	107.099	107.098
100.631	107.177	107.177
100.625	105.828	108.366
102.193	104.68	108.632
100.621	102.078	109.839
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
0
0
0
0
0
0
0
0
1
0
1
1
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
1
1
0
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
1
1
1
0
0
0
0
0
0
0
0
1
0
0
1
1
1
1
0
1
1
1
1
1
1
1
1
1
1
1
1
0
1
0
1
1
0
0
0
0
1
1
1
0
0
1
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
0
1
0
0
1
1
1
0
1
1
1
1
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
0
0
0
0
0
1
0
0
1
1
1
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
1
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
1
1
1
0
0
1
1
1
1
1
1
1
1
1
0
1
1
1
0
0
1
0
0
0
0
0
1
0
1
1
1
0
0
1
0
0
0
0
0
1
1
1
1
0
0
0
0
0
1
1
1
1
1
1
1
0
0
1
1
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
1
1
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
1
1
0
0
1
1
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
